newage,age_loc,total_w,mat,scale
1,0.7,496.50562996211033,1,2
1,0.7,652.3762530850819,1,2
1,0.7,420.3070609689706,1,2
1,0.7,321.0769312801214,1,2
1,0.7,579.9649376944989,1,2
1,0.7,290.86743682126587,0,2
1,0.7,496.6893034034037,1,2
1,0.7,367.8789026150819,0,2
1,0.7,457.19357934881396,0,2
1,0.7,230.60947770412122,0,2
1,0.7,529.5049169915668,1,2
1,0.7,395.1759675395386,1,2
1,0.7,472.9382105292599,0,2
1,0.7,280.2874043900182,0,2
1,0.7,416.8756457030379,1,2
1,0.7,565.4818450597011,1,2
1,0.7,230.24618126078263,0,2
1,0.7,280.06839212778317,0,2
1,0.7,189.85775317457723,0,2
1,0.7,574.0538251166835,1,2
1,0.7,508.0510487398094,1,2
1,0.7,446.63178401349853,0,2
1,0.7,394.3668175233248,0,2
1,0.7,344.5012996936433,0,2
1,0.7,485.24068624866516,1,2
1,0.7,433.85892228664494,1,2
1,0.7,608.925936141894,1,2
1,0.7,361.371588400195,0,2
1,0.7,529.9251990556479,1,2
1,0.7,405.9477519777534,0,2
1,0.7,317.1254934125504,0,2
1,0.7,453.1569032163885,1,2
1,0.7,486.2172062837432,1,2
1,0.7,601.6082165095984,1,2
1,0.7,238.42781507524768,0,2
1,0.7,407.0222110633793,0,2
1,0.7,579.338288757738,1,2
1,0.7,482.5413369718674,0,2
1,0.7,349.5580763601193,0,2
1,0.7,267.1863306510877,0,2
1,0.7,232.38446435763893,0,2
1,0.7,566.8408320583845,1,2
1,0.7,330.0411906586976,0,2
1,0.7,301.092017966351,0,2
1,0.7,346.03856164169065,0,2
1,0.7,366.48575459994066,0,2
1,0.7,178.90796706726312,0,2
1,0.7,388.6516762789195,1,2
1,0.7,252.984120586193,0,2
1,0.7,624.5091606048361,1,2
1,0.7,359.62688489533946,0,2
1,0.7,372.23009165658414,0,2
1,0.7,582.3294951173922,1,2
1,0.7,400.4418797195997,1,2
1,0.7,490.669777987321,0,2
1,0.7,339.9605809994875,0,2
1,0.7,361.86886013341075,0,2
1,0.7,550.6102666964761,1,2
1,0.7,533.590597998196,1,2
1,0.7,411.7878071916329,1,2
1,0.7,416.0442297622085,1,2
1,0.7,557.646621134702,1,2
1,0.7,336.8546605254593,0,2
1,0.7,129.4420400047464,0,2
1,0.7,424.24594263681854,0,2
1,0.7,612.755889572429,1,2
1,0.7,371.36911731212234,1,2
1,0.7,468.3436436829631,1,2
1,0.7,299.75546067486965,0,2
1,0.7,495.2347262783658,1,2
1,0.7,190.34967239158087,0,2
1,0.7,388.2037889312143,0,2
1,0.7,524.1783596095889,1,2
1,0.7,394.1109695478954,0,2
1,0.7,457.2287689109821,0,2
1,0.7,530.1295368616974,1,2
1,0.7,450.09586914715896,1,2
1,0.7,299.2123080327163,0,2
1,0.7,412.4360061609812,1,2
1,0.7,254.23090295291212,0,2
1,0.7,600.3184368349112,1,2
1,0.7,596.7939638136382,1,2
1,0.7,421.8575355553076,0,2
1,0.7,553.234841581576,1,2
1,0.7,384.19866378098413,0,2
1,0.7,457.92442681616353,1,2
1,0.7,311.7043597200669,0,2
1,0.7,522.1932952223045,1,2
1,0.7,265.3731557941354,0,2
1,0.7,550.3344908029246,1,2
1,0.7,559.440320216466,1,2
1,0.7,395.56358028116784,0,2
1,0.7,320.6098364314616,0,2
1,0.7,339.28218764681145,0,2
1,0.7,363.36389613080655,1,2
1,0.7,435.91008879729304,1,2
1,0.7,212.0912765058202,0,2
1,0.7,542.4631879394947,1,2
1,0.7,429.40334945554645,0,2
1,0.7,317.74583267408684,0,2
1,0.7,475.69035976783965,0,2
1,0.7,363.68228448535285,0,2
1,0.7,432.43067770187275,0,2
1,0.7,440.707251273923,1,2
1,0.7,511.6797143212417,1,2
1,0.7,404.15318342922734,1,2
1,0.7,613.1279682506681,1,2
1,0.7,531.3557149916579,0,2
1,0.7,318.3093370800701,0,2
1,0.7,549.2417195029522,0,2
1,0.7,215.00472380087825,0,2
1,0.7,552.187058538879,1,2
1,0.7,470.9648062991651,1,2
1,0.7,558.2110936949462,1,2
1,0.7,565.083047399985,1,2
1,0.7,566.7100277970103,1,2
1,0.7,463.04412788013656,1,2
1,0.7,441.76343159079454,1,2
1,0.7,288.43818888907833,0,2
1,0.7,472.63590752226196,1,2
1,0.7,274.0819304690786,0,2
1,0.7,584.1359772437528,1,2
1,0.7,409.89267898996405,0,2
1,0.7,619.1155745935881,1,2
1,0.7,486.0414497885236,1,2
1,0.7,525.4417663683039,0,2
1,0.7,356.4102183833406,1,2
1,0.7,558.7230622878202,1,2
1,0.7,474.6115315003304,1,2
1,0.7,364.61234850127744,0,2
1,0.7,452.8962406032048,0,2
1,0.7,533.1833794743262,1,2
1,0.7,308.3640950961496,0,2
1,0.7,486.846666251888,1,2
1,0.7,291.97696651837833,0,2
1,0.7,308.4102940820452,0,2
1,0.7,287.73808653267827,0,2
1,0.7,311.84592305913117,0,2
1,0.7,254.31123171022028,0,2
1,0.7,318.2886998053939,1,2
1,0.7,543.8961410267225,1,2
1,0.7,506.3085841461435,1,2
1,0.7,640.1239896065696,1,2
1,0.7,430.5514725661406,0,2
1,0.7,352.6597842366688,1,2
1,0.7,456.1425162588421,0,2
1,0.7,368.4844626221511,0,2
1,0.7,329.76042244264596,0,2
1,0.7,556.7632548577683,1,2
1,0.7,379.14389187731916,1,2
1,0.7,430.3756607238698,0,2
1,0.7,495.6412482030088,1,2
1,0.7,238.55162140709444,0,2
1,0.7,300.0918850475177,0,2
1,0.7,545.7967257670808,1,2
1,0.7,317.4393313426539,0,2
1,0.7,212.26813623129834,0,2
1,0.7,584.0462661722302,1,2
1,0.7,255.180208991687,0,2
1,0.7,432.78848332955334,1,2
1,0.7,613.736560309804,1,2
1,0.7,346.28671692259957,0,2
1,0.7,290.0738224415927,0,2
1,0.7,254.69515378993196,0,2
1,0.7,408.5816579694866,0,2
1,0.7,368.13638950814106,1,2
1,0.7,468.0783954006193,1,2
1,0.7,241.19378348778093,0,2
1,0.7,452.8581281230262,1,2
1,0.7,580.9424298611925,1,2
1,0.7,527.9197342939449,1,2
1,0.7,502.3094609670874,1,2
1,0.7,261.7209628999494,0,2
1,0.7,534.2786589447069,1,2
1,0.7,438.09853858554516,0,2
1,0.7,378.554527133521,0,2
1,0.7,291.28692414799735,0,2
1,0.7,558.4329430851893,1,2
1,0.7,320.86456191521665,0,2
1,0.7,392.86479050992955,0,2
1,0.7,380.7820544205823,0,2
1,0.7,417.0955199074932,1,2
1,0.7,587.2157519771081,1,2
1,0.7,455.7069103184757,0,2
1,0.7,542.9303077262304,0,2
1,0.7,240.47888800508684,0,2
1,0.7,437.9924381237412,1,2
1,0.7,312.10908205478853,0,2
1,0.7,251.76258187600638,0,2
1,0.7,310.79359027156386,1,2
1,0.7,537.714585624455,1,2
1,0.7,321.4906063735598,0,2
1,0.7,401.97725126730575,0,2
1,0.7,289.7119619972309,1,2
1,0.7,248.70900269749617,0,2
1,0.7,289.5883987940791,0,2
1,0.7,633.6549989911252,1,2
1,0.7,512.077629136674,1,2
1,0.7,440.5024145462797,1,2
1,0.7,402.00781254313654,1,2
1,0.7,236.48047849492764,0,2
1,0.7,360.2220303677453,0,2
1,0.7,347.16073518485774,0,2
1,0.7,550.9954025505141,0,2
1,0.7,350.7609446868971,0,2
1,0.7,436.54362165087133,1,2
1,0.7,272.1918632321075,0,2
1,0.7,386.4317841700561,1,2
1,0.7,485.1204615747803,0,2
1,0.7,381.876326820911,0,2
1,0.7,323.84276638937007,0,2
1,0.7,300.47525716192644,0,2
1,0.7,391.31018361412305,0,2
1,0.7,532.6584648389766,1,2
1,0.7,557.3984576283375,1,2
1,0.7,563.5687938790069,1,2
1,0.7,478.12888215451414,0,2
1,0.7,390.80472309605284,0,2
1,0.7,424.9905511329605,1,2
1,0.7,441.9624891115609,0,2
1,0.7,289.02386676978165,0,2
1,0.7,506.68329093142114,1,2
1,0.7,190.1099626060299,0,2
1,0.7,540.5465899031163,1,2
1,0.7,460.2827355425559,1,2
1,0.7,498.801921305096,1,2
1,0.7,529.6949783734257,0,2
1,0.7,589.3983365439846,1,2
1,0.7,417.6508973320041,1,2
1,0.7,448.33729344964377,1,2
1,0.7,234.31825774036838,0,2
1,0.7,497.97155288277344,1,2
1,0.7,242.719717964649,0,2
1,0.7,552.7867035219755,1,2
1,0.7,473.92536578987455,1,2
1,0.7,579.560732808728,1,2
1,0.7,244.10118557935962,0,2
1,0.7,315.29331359503925,0,2
1,0.7,614.795777648881,1,2
1,0.7,244.34743375285083,0,2
1,0.7,198.1878423412225,0,2
1,0.7,160.23746463682244,0,2
